9	112	1497.00300601
9	113	1560.0051282
9	114	1625.00769229
9	115	1692.01063826
9	116	1761.01391249
9	117	1832.01746717
9	118	1905.02125972
9	119	1980.02525236
9	120	2057.02941155
9	121	2136.0337076
9	122	2217.03811424
9	123	2300.0426083
9	124	2385.04716934
9	125	2472.05177939
9	126	2561.05642265
9	127	2652.06108527
9	128	2745.06575513
9	129	2840.07042166
9	130	2937.07507565
9	131	3036.0797091
9	132	3137.08431509
9	133	3240.08888767
9	134	3345.09342171
9	135	3452.09791286
9	136	3561.10235742
9	137	3672.10675226
9	138	3785.1110948
9	139	3900.11538291
9	140	4017.11961485
9	141	4136.12378925
9	142	4257.12790506
9	143	4380.13196148
9	144	4505.13595799
9	145	4632.13989426
9	146	4761.14377015
9	147	4892.14758567
9	148	5025.151341
9	149	5160.15503643
9	150	5297.15867235
10	1	81.4984662432
10	2	80.399004969
10	3	77.3175271203
10	4	72.2495674728
10	5	65.192024052
10	6	56.1426753905
10	7	45.0998891351
10	8	32.0624390838
10	9	17.0293863659
10	10	0.0
10	11	19.0262975904
10	12	40.049968789
10	13	63.0713881249
10	14	88.0908621822
10	15	115.108644332
10	16	144.124945794
10	17	175.139944045
10	18	208.1537893
10	19	243.16660955
10	20	280.178514522
10	21	319.189598828
10	22	360.199944475
10	23	403.209622901
10	24	448.21869662
10	25	495.227220577
10	26	544.235243254
10	27	595.2428076
10	28	648.249951793
10	29	703.256709886
10	30	760.26311235
10	31	819.269186532
10	32	880.274957045
10	33	943.280446103
10	34	1008.2856738
10	35	1075.29065838
10	36	1144.2954164
10	37	1215.29996297
10	38	1288.30431188
10	39	1363.30847573
10	40	1440.3124661
10	41	1519.3162936
10	42	1600.31996801
10	43	1683.32349832
10	44	1768.32689286
10	45	1855.3301593
10	46	1944.33330476
10	47	2035.33633584
10	48	2128.33925867
10	49	2223.34207894
10	50	2320.34480196
10	51	419.096647565
10	52	440.072721263
10	53	463.052912743
10	54	488.036883852
10	55	515.024271273
10	56	544.014705684
10	57	575.007826034
10	58	608.003289465
10	59	643.000777605
10	60	680.0
10	61	719.00069541
10	62	760.002631574
10	63	803.005603966
10	64	848.00943391
10	65	895.013966371
10	66	944.019067604
10	67	995.024622811
10	68	1048.03053391
10	69	1103.03671743
10	70	1160.04310265
10	71	1219.04962983
10	72	1280.05624876
10	73	1343.06291736
10	74	1408.06960055
10	75	1475.07626921
10	76	1544.08289933
10	77	1615.08947121
10	78	1688.09596884
10	79	1763.10237933
10	80	1840.10869244
10	81	1919.11490016
10	82	2000.12099634
10	83	2083.12697645
10	84	2168.13283726
10	85	2255.13857667
10	86	2344.14419352
10	87	2435.14968739
10	88	2528.15505854
10	89	2623.16030772
10	90	2720.16543615
10	91	2819.17044536
10	92	2920.1753372
10	93	3023.18011372
10	94	3128.18477715
10	95	3235.18932985
10	96	3344.19377429
10	97	3455.19811299
10	98	3568.20234852
10	99	3683.20648349
10	100	3800.21052048
10	101	919.044068584
10	102	960.033332755
10	103	1003.02442642
10	104	1048.01717543
10	105	1095.01141547
10	106	1144.00699299
10	107	1195.00376568
10	108	1248.00160256
10	109	1303.00038373
10	110	1360.0
10	111	1419.00035236
10	112	1480.00135135
10	113	1543.00291639
10	114	1608.00497512
10	115	1675.00746267
10	116	1744.01032107
10	117	1815.01349857
10	118	1888.01694908
10	119	1963.02063158
10	120	2040.02450966
10	121	2119.02855101
10	122	2200.03272703
10	123	2283.0370124
10	124	2368.04138477
10	125	2455.04582442
10	126	2544.05031397
10	127	2635.05483814
10	128	2728.05938352
10	129	2823.06393835
10	130	2920.06849235
10	131	3019.07303655
10	132	3120.07756314
10	133	3223.08206535
10	134	3328.08653734
10	135	3435.09097405
10	136	3544.09537118
10	137	3655.09972504
10	138	3768.10403253
10	139	3883.10829105
10	140	4000.11249842
10	141	4119.11665288
10	142	4240.120753
10	143	4363.12479767
10	144	4488.12878603
10	145	4615.13271748
10	146	4744.13659163
10	147	4875.14040823
10	148	5008.14416725
10	149	5143.14786877
10	150	5280.15151298
11	1	100.498756211
11	2	99.4082491547
11	3	96.3327566303
11	4	91.2688336728
11	5	84.2140130857
11	6	75.1664818919
11	7	64.1248781675
11	8	51.0881590978
11	9	36.0555127546
11	10	19.0262975904
11	11	0.0
11	12	21.0237960416
11	13	44.0454310911
11	14	69.0651865993
11	15	96.0832971957
11	16	125.099960032
11	17	156.115341975
11	18	189.129585205
11	19	224.142811618
11	20	261.155126314
11	21	300.166620396
11	22	341.177373224
11	23	384.187454246
11	24	429.1969245
11	25	476.205837847
11	26	525.214242
11	27	576.222179372
11	28	629.229687793
11	29	684.236801115
11	30	741.243549719
11	31	800.24996095
11	32	861.256059485
11	33	924.261867654
11	34	989.26740571
11	35	1056.27269206
11	36	1125.27774349
11	37	1196.28257531
11	38	1269.28720154
11	39	1344.29163503
11	40	1421.29588756
11	41	1500.29997001
11	42	1581.30389236
11	43	1664.30766387
11	44	1749.31129305
11	45	1836.31478783
11	46	1925.31815553
11	47	2016.32140295
11	48	2109.32453643
11	49	2204.32756187
11	50	2301.33048474
11	51	400.124980475
11	52	421.096188537
11	53	444.072066223
11	54	469.052235897
11	55	496.036288995
11	56	525.023808984
11	57	556.014388303
11	58	589.007640018
11	59	624.00320512
11	60	661.000756429
11	61	700.0
11	62	741.000674764
11	63	784.002551016
11	64	829.005428209
11	65	876.009132372
11	66	925.013513415
11	67	976.018442449
11	68	1029.02380925
11	69	1084.02951989
11	70	1141.03549463
11	71	1200.04166594
11	72	1261.04797688
11	73	1324.05437955
11	74	1389.0608338
11	75	1456.06730614
11	76	1525.07376871
11	77	1596.08019849
11	78	1669.08657654
11	79	1744.09288743
11	80	1821.09911866
11	81	1900.10526024
11	82	1981.11130429
11	83	2064.11724473
11	84	2149.12307698
11	85	2236.12879772
11	86	2325.13440472
11	87	2416.13989661
11	88	2509.1452728
11	89	2604.15053328
11	90	2701.15567859
11	91	2800.16070967
11	92	2901.16562781
11	93	3004.17043458
11	94	3109.17513177
11	95	3216.17972135
11	96	3325.18420542
11	97	3436.18858621
11	98	3549.19286599
11	99	3664.1970471
11	100	3781.20113192
11	101	900.055553841
11	102	941.043038336
11	103	984.032519788
11	104	1029.02380925
11	105	1076.01672849
11	106	1125.01111106
11	107	1176.0068027
11	108	1229.00366151
11	109	1284.00155763
11	110	1341.00037286
11	111	1400.0
11	112	1461.00034223
11	113	1524.00131234
11	114	1589.00283197
11	115	1656.00483091
11	116	1725.00724636
11	117	1796.01002224
11	118	1869.01310857
11	119	1944.01646084
11	120	2021.02003949
11	121	2100.02380939
11	122	2181.02773939
11	123	2264.0318019
11	124	2349.03597248
11	125	2436.04022955
11	126	2525.04455406
11	127	2616.04892921
11	128	2709.05334019
11	129	2804.05777401
11	130	2901.06221926
11	131	3000.06666593
11	132	3101.07110528
11	133	3204.0755297
11	134	3309.07993255
11	135	3416.08430809
11	136	3525.08865137
11	137	3636.09295811
11	138	3749.09722467
11	139	3864.10144794
11	140	3981.10562533
11	141	4100.10975463
11	142	4221.11383405
11	143	4344.11786212
11	144	4469.12183768
11	145	4596.12575981
11	146	4725.12962785
11	147	4856.13344133
11	148	4989.13719996
11	149	5124.14090361
11	150	5261.14455228
12	1	121.498971189
12	2	120.415945788
12	3	117.345643294
12	4	112.285350781
12	5	105.233074649
12	6	96.1873172513
12	7	85.1469318296
12	8	72.1110255093
12	9	57.0788927713
12	10	40.049968789
12	11	21.0237960416
12	12	0.0
12	13	23.0217288664
12	14	48.0416485979
12	15	75.0599760192
12	16	104.07689465
12	17	135.092560861
12	18	168.107108713
12	19	203.1206538
12	20	240.133296317
12	21	279.145123547
12	22	320.156211872
12	23	363.166628423
12	24	408.176432441
12	25	455.1856764
12	26	504.19440695
12	27	555.2026657
12	28	608.21048988
12	29	663.217912906
12	30	720.224964855
12	31	779.231672868
12	32	840.238061504
12	33	903.244153039
12	34	968.249967725
12	35	1035.25552401
12	36	1104.26083875
12	37	1175.26592735
12	38	1248.27080395
12	39	1323.27548152
12	40	1400.27997201
12	41	1479.2842864
12	42	1560.28843487
12	43	1643.29242681
12	44	1728.2962709
12	45	1815.29997521
12	46	1904.30354723
12	47	1995.30699392
12	48	2088.31032177
12	49	2183.31353681
12	50	2280.31664468
12	51	379.159597004
12	52	400.124980475
12	53	423.095733848
12	54	448.071422878
12	55	475.051576147
12	56	504.03571302
12	57	535.023363976
12	58	568.014084332
12	59	603.00746264
12	60	640.003124992
12	61	679.000736377
12	62	720.0
12	63	763.000655308
12	64	808.002475244
12	65	855.005263142
12	66	904.008849514
12	67	955.013088916
12	68	1008.01785698
12	69	1063.02304773
12	70	1120.02857106
12	71	1179.03435064
12	72	1240.04032193
12	73	1303.04643049
12	74	1368.05263057
12	75	1435.05888381
12	76	1504.06515816
12	77	1575.07142695
12	78	1648.07766807
12	79	1723.08386331
12	80	1800.08999775
12	81	1879.09605928
12	82	1960.10203816
12	83	2043.10792666
12	84	2128.11371877
12	85	2215.11940987
12	86	2304.12499661
12	87	2395.13047661
12	88	2488.13584838
12	89	2583.14111113
12	90	2680.14626467
12	91	2779.1513093
12	92	2880.15624576
12	93	2983.1610751
12	94	3088.16579866
12	95	3195.17041799
12	96	3304.17493484
12	97	3415.17935107
12	98	3528.18366869
12	99	3643.18788975
12	100	3760.19201637
12	101	879.068825519
12	102	920.054346221
12	103	963.042055156
12	104	1008.03174553
12	105	1055.02322249
12	106	1104.01630423
12	107	1155.01082246
12	108	1208.0066225
12	109	1263.00356294
12	110	1320.00151515
12	111	1379.00036258
12	112	1440.0
12	113	1503.00033267
12	114	1568.00127551
12	115	1635.00275229
12	116	1704.00469483
12	117	1775.00704224
12	118	1848.00974023
12	119	1923.01274047
12	120	2000.01599994
12	121	2079.01948043
12	122	2160.02314802
12	123	2243.02697264
12	124	2328.03092763
12	125	2415.03498939
12	126	2504.03913707
12	127	2595.04335224
12	128	2688.04761863
12	129	2783.0519219
12	130	2880.05624945
12	131	2979.06059019
12	132	3080.06493438
12	133	3183.06927352
12	134	3288.07360015
12	135	3395.0779078
12	136	3504.08219082
12	137	3615.08644433
12	138	3728.09066413
12	139	3843.0948466
12	140	3960.09898866
12	141	4079.10308769
12	142	4200.10714149
12	143	4323.11114824
12	144	4448.11510642
12	145	4575.11901485
12	146	4704.12287254
12	147	4835.1266788
12	148	4968.13043307
12	149	5103.13413502
12	150	5240.13778445
13	1	144.499134946
13	2	143.422452914
13	3	140.356688476
13	4	135.299667405
13	5	128.249756335
13	6	119.205704561
13	7	108.166538264
13	8	95.1314879522
13	9	80.099937578
13	10	63.0713881249
13	11	44.0454310911
13	12	23.0217288664
13	13	0.0
13	14	25.0199920064
13	15	52.038447325
13	16	81.0555365166
13	17	112.071405809
13	18	145.086181285
13	19	180.099972238
13	20	217.11287387
13	21	256.124969497
13	22	297.136332346
13	23	340.147027034
13	24	385.1571108
13	25	432.166634529
13	26	481.175643606
13	27	532.184178645
13	28	585.192276094
13	29	640.19996876
13	30	697.20728625
13	31	756.214255354
13	32	817.220900369
13	33	880.227243387
13	34	945.233304534
13	35	1012.23910219
13	36	1081.24465317
13	37	1152.24997288
13	38	1225.25507548
13	39	1300.25997401
13	40	1377.26468044
13	41	1456.26920588
13	42	1537.27356056
13	43	1620.27775397
13	44	1705.28179489
13	45	1792.28569151
13	46	1881.28945141
13	47	1972.29308167
13	48	2065.29658887
13	49	2160.29997917
13	50	2257.30325832
13	51	356.202189774
13	52	377.160443313
13	53	400.124980475
13	54	425.095283437
13	55	452.070790917
13	56	481.050932854
13	57	512.035155043
13	58	545.022935297
13	59	580.013792939
13	60	617.007293312
13	61	656.003048773
13	62	697.00071736
13	63	740.0
13	64	785.000636942
13	65	832.002403843
13	66	881.005107817
13	67	932.008583651
13	68	985.012690274
13	69	1040.01730755
13	70	1097.02233341
13	71	1156.02768133
13	72	1217.0332781
13	73	1280.0390619
13	74	1345.04498066
13	75	1412.05099058
13	76	1481.05705494
13	77	1552.06314305
13	78	1625.06922929
13	79	1700.07529245
13	80	1777.08131497
13	81	1856.08728243
13	82	1937.0931831
13	83	2020.09900747
13	84	2105.10474799
13	85	2192.11039868
13	86	2281.11595497
13	87	2372.12141342
13	88	2465.12677159
13	89	2560.13202785
13	90	2657.13718125
13	91	2756.14223145
13	92	2857.14717857
13	93	2960.15202312
13	94	3065.15676597
13	95	3172.16140825
13	96	3281.1659513
13	97	3392.17039666
13	98	3505.174746
13	99	3620.1790011
13	100	3737.18316383
13	101	856.084108017
13	102	897.06744451
13	103	940.053189984
13	104	985.041115893
13	105	1032.03100729
13	106	1081.02266396
13	107	1132.01590095
13	108	1185.01054848
13	109	1240.0064516
13	110	1297.00346954
13	111	1356.00147493
13	112	1417.00035286
13	113	1480.0
13	114	1545.00032362
13	115	1612.00124069
13	116	1681.00267698
13	117	1752.0045662
13	118	1825.0068493
13	119	1900.00947366
13	120	1977.01239248
13	121	2056.01556414
13	122	2137.01895172
13	123	2220.02252241
13	124	2305.02624714
13	125	2392.03010015
13	126	2481.03405861
13	127	2572.03810236
13	128	2665.04221355
13	129	2760.04637642
13	130	2857.05057708
13	131	2956.05480328
13	132	3057.05904424
13	133	3160.06329051
13	134	3265.06753376
13	135	3372.07176673
13	136	3481.07598308
13	137	3592.08017728
13	138	3705.08434452
13	139	3820.08848065
13	140	3937.0925821
13	141	4056.09664579
13	142	4177.10066912
13	143	4300.10464989
13	144	4425.10858624
13	145	4552.11247664
13	146	4681.11631985
13	147	4812.12011488
13	148	4945.12386094
13	149	5080.12755745
13	150	5217.13120402
14	1	169.499262535
14	2	168.428026171
14	3	165.366260162
14	4	160.312195419
14	5	153.264477293
14	6	144.222051019
14	7	133.184083133
14	8	120.149906367
14	9	105.118980208
14	10	88.0908621822
14	11	69.0651865993
14	12	48.0416485979
14	13	25.0199920064
14	14	0.0
14	15	27.0185121722
14	16	56.0357029045
14	17	87.0517087713
14	18	120.066648158
14	19	155.080624193
14	20	192.093727123
14	21	231.106036269
14	22	272.117621627
14	23	315.1285452
14	24	360.138862107
14	25	407.148621513
14	26	456.15786741
14	27	507.166639281
14	28	560.174972665
14	29	615.182899632
14	30	672.190449203
14	31	731.197647699
14	32	792.204519048
14	33	855.211085054
14	34	920.217365626
14	35	987.223378978
14	36	1056.22914181
14	37	1127.23466945
14	38	1200.239976
14	39	1275.24507449
14	40	1352.24997689
14	41	1431.25469432
14	42	1512.25923704
14	43	1595.26361458
14	44	1680.26783579
14	45	1767.2719089
14	46	1856.27584157
14	47	1947.27964094
14	48	2040.28331366
14	49	2135.28686597
14	50	2232.2903037
14	51	331.255188639
14	52	352.204486059
14	53	375.161298644
14	54	400.124980475
14	55	427.094837243
14	56	456.07017004
14	57	487.05030541
14	58	520.034614233
14	59	555.022522066
14	60	592.013513359
14	61	631.007131497
14	62	672.002976184
14	63	715.0006993
14	64	760.0
14	65	807.000619578
14	66	856.002336445
14	67	907.004961398
14	68	960.008333297
14	69	1015.0123152
14	70	1072.01679091
14	71	1131.02166204
14	72	1192.02684534
14	73	1255.0322705
14	74	1320.03787824
14	75	1387.04361864
14	76	1456.04944971
14	77	1527.05533626
14	78	1600.06124883
14	79	1675.06716283
14	80	1752.07305784
14	81	1831.07891692
14	82	1912.08472616
14	83	1995.09047414
14	84	2080.09615162
14	85	2167.10175119
14	86	2256.10726695
14	87	2347.11269435
14	88	2440.11802993
14	89	2535.12327116
14	90	2632.12841632
14	91	2731.13346433
14	92	2832.1384147
14	93	2935.14326737
14	94	3040.14802271
14	95	3147.15268139
14	96	3256.15724436
14	97	3367.16171278
14	98	3480.16608799
14	99	3595.17037148
14	100	3712.17456486
14	101	831.101678497
14	102	872.082564899
14	103	915.06611783
14	104	960.052081921
14	105	1007.04021767
14	106	1056.0303026
14	107	1107.02213167
14	108	1160.01551714
14	109	1215.01028802
14	110	1272.00628929
14	111	1331.00338091
14	112	1392.00143678
14	113	1455.00034364
14	114	1520.0
14	115	1587.00031506
14	116	1656.00120773
14	117	1727.00260567
14	118	1800.00444444
14	119	1875.00666665
14	120	1952.00922129
14	121	2031.01206299
14	122	2112.01515146
14	123	2195.01845095
14	124	2280.02192972
14	125	2367.02555964
14	126	2456.02931579
14	127	2547.03317607
14	128	2640.03712095
14	129	2735.04113315
14	130	2832.04519738
14	131	2931.04930017
14	132	3032.05342961
14	133	3135.05757523
14	134	3240.06172781
14	135	3347.06587924
14	136	3456.07002244
14	137	3567.07415118
14	138	3680.07826004
14	139	3795.0823443
14	140	3912.08639986
14	141	4031.0904232
14	142	4152.09441126
14	143	4275.09836144
14	144	4400.10227154
14	145	4527.10613969
14	146	4656.10996434
14	147	4787.11374421
14	148	4920.11747827
14	149	5055.12116571
14	150	5192.1248059
15	1	196.499363867
15	2	195.432852919
15	3	192.374634503
15	4	187.323250025
15	5	180.277563773
15	6	171.236678314
15	7	160.199875156
15	8	147.166572291
15	9	132.136293273
15	10	115.108644332
15	11	96.0832971957
15	12	75.0599760192
15	13	52.038447325
15	14	27.0185121722
15	15	0.0
15	16	29.0172362571
15	17	60.0333240792
15	18	93.0483745156
15	19	128.062484749
15	20	165.075740192
15	21	204.08821622
15	22	245.0999796
15	23	288.111089686
15	24	333.12159942
15	25	380.131556175
15	26	429.141002469
15	27	480.14997657
15	28	533.158513015
15	29	588.166643053
15	30	645.174395028
15	31	704.181794709
15	32	765.188865575
15	33	828.195629064
15	34	893.202104789
15	35	960.208310733
15	36	1029.21426341
15	37	1100.219978
15	38	1173.22546853
15	39	1248.2307479
15	40	1325.23582807
15	41	1404.2407201
15	42	1485.24543426
15	43	1568.24998007
15	44	1653.25436639
15	45	1740.25860147
15	46	1829.262693
15	47	1920.26664815
15	48	2013.27047363
15	49	2108.27417572
15	50	2205.27776028
15	51	304.322197679
15	52	325.259896083
15	53	348.206835085
15	54	373.162163141
15	55	400.124980475
15	56	429.094395209
15	57	460.069559958
15	58	493.049693236
15	59	528.034089809
15	60	565.022123461
15	61	604.013244888
15	62	645.006976706
15	63	688.002906971
15	64	733.000682128
15	65	780.0
15	66	829.000603136
15	67	880.002272724
15	68	933.004823139
15	69	988.008097133
15	70	1045.01196165
15	71	1104.01630423
15	72	1165.02102985
15	73	1228.02605836
15	74	1293.03132213
15	75	1360.03676421
15	76	1429.04233667
15	77	1500.04799923
15	78	1573.05371809
15	79	1648.05946495
15	80	1725.06521616
15	81	1804.07095204
15	82	1885.07665627
15	83	1968.08231535
15	84	2053.08791823
15	85	2140.0934559
15	86	2229.09892109
15	87	2320.104308
15	88	2413.1096121
15	89	2508.11482991
15	90	2605.11995885
15	91	2704.12499711
15	92	2805.12994351
15	93	2908.13479743
15	94	3013.13955867
15	95	3120.14422744
15	96	3229.14880425
15	97	3340.1532899
15	98	3453.15768537
15	99	3568.16199184
15	100	3685.16621063
15	101	804.121881309
15	102	845.099994084
15	103	888.08107738
15	104	933.064842334
15	105	980.05101908
15	106	1029.03935785
15	107	1080.02962922
15	108	1133.0216238
15	109	1188.01515142
15	110	1245.01004012
15	111	1304.00613495
15	112	1365.0032967
15	113	1428.00140056
15	114	1493.0003349
15	115	1560.0
15	116	1629.00030694
15	117	1700.00117647
15	118	1773.00253807
15	119	1848.004329
15	120	1925.0064935
15	121	2004.00898202
15	122	2085.01175057
15	123	2168.0147601
15	124	2253.01797596
15	125	2340.02136742
15	126	2429.02490724
15	127	2520.02857127
15	128	2613.03233811
15	129	2708.03618883
15	130	2805.04010667
15	131	2904.0440768
15	132	3005.04808614
15	133	3108.05212312
15	134	3213.05617754
15	135	3320.06024042
15	136	3429.06430386
15	137	3540.06836092
15	138	3653.07240552
15	139	3768.07643235
15	140	3885.08043675
15	141	4004.08441469
15	142	4125.08836269
15	143	4248.09227772
15	144	4373.09615719
15	145	4500.09999889
15	146	4629.10380095
15	147	4760.10756181
15	148	4893.11128016
15	149	5028.11495493
15	150	5165.11858528
16	1	225.499445676
16	2	224.437073586
16	3	221.382022757
16	4	216.333076528
16	5	209.289273495
16	6	200.249843945
16	7	189.214164375
16	8	176.181724364
16	9	161.152102065
16	10	144.124945794
16	11	125.099960032
16	12	104.07689465
16	13	81.0555365166
16	14	56.0357029045
16	15	29.0172362571
16	16	0.0
16	17	31.0161248385
16	18	64.0312423743
16	19	99.0454441153
16	20	136.058810814
16	21	175.071414
16	22	216.083317264
16	23	259.094577327
16	24	304.10524494
16	25	351.115365656
16	26	400.124980475
16	27	451.134126397
16	28	504.142836902
16	29	559.151142358
16	30	616.159070371
16	31	675.166646096
16	32	736.173892501
16	33	799.180830601
16	34	864.187479659
16	35	931.193857368
16	36	1000.19998
16	37	1071.20586257
16	38	1144.21151891
16	39	1219.21696182
16	40	1296.22220317
16	41	1375.22725395
16	42	1456.23212435
16	43	1539.23682388
16	44	1624.24136137
16	45	1711.24574506
16	46	1800.24998264
16	47	1891.25408129
16	48	1984.25804773
16	49	2079.26188827
16	50	2176.26560879
16	51	275.408787078
16	52	296.330896128
16	53	319.264780394
16	54	344.209238691
16	55	371.163036953
16	56	400.124980475
16	57	431.093957276
16	58	464.068960393
16	59	499.049095781
16	60	536.033581038
16	61	575.02173872
16	62	616.012986876
16	63	659.006828493
16	64	704.002840903
16	65	751.000665779
16	66	800.0
16	67	851.000587544
16	68	904.002212387
16	69	959.004692376
16	70	1016.00787399
16	71	1075.01162784
