9	102	58.4208866759
9	103	59.3043000127
9	104	60.207972894
9	105	61.1310068623
9	106	62.0725382114
9	107	63.0317380373
9	108	64.0078120232
9	109	65.0
9	110	66.0075753228
9	111	67.0298440995
9	112	68.066144301
9	113	69.1158447825
9	114	70.1783442381
9	115	71.2530701093
9	116	72.3394774656
9	117	73.4370478709
9	118	74.5452882482
9	119	75.6637297521
9	120	76.791926659
9	121	77.9294552785
9	122	79.0759128939
9	123	80.2309167341
9	124	81.3941029805
9	125	82.5651258099
9	126	83.7436564762
9	127	84.9293824303
9	128	86.1220064792
9	129	87.3212459829
9	130	88.5268320906
9	131	89.7385090137
9	132	90.9560333348
9	133	92.1791733528
9	134	93.4077084613
9	135	94.6414285606
9	136	95.8801335001
9	137	97.1236325515
9	138	98.3717439105
9	139	99.6242942259
9	140	100.881118154
9	141	102.142057939
9	142	103.406963015
9	143	104.675689632
9	144	105.948100502
9	145	107.224064463
9	146	108.503456166
9	147	109.786155776
9	148	111.072048689
9	149	112.361025271
9	150	113.652980603
10	1	12.7279220614
10	2	11.313708499
10	3	9.89949493661
10	4	8.48528137424
10	5	7.07106781187
10	6	5.65685424949
10	7	4.24264068712
10	8	2.82842712475
10	9	1.41421356237
10	10	0.0
10	11	1.41421356237
10	12	2.82842712475
10	13	4.24264068712
10	14	5.65685424949
10	15	7.07106781187
10	16	8.48528137424
10	17	9.89949493661
10	18	11.313708499
10	19	12.7279220614
10	20	14.1421356237
10	21	15.5563491861
10	22	16.9705627485
10	23	18.3847763109
10	24	19.7989898732
10	25	21.2132034356
10	26	22.627416998
10	27	24.0416305603
10	28	25.4558441227
10	29	26.8700576851
10	30	28.2842712475
10	31	29.6984848098
10	32	31.1126983722
10	33	32.5269119346
10	34	33.941125497
10	35	35.3553390593
10	36	36.7695526217
10	37	38.1837661841
10	38	39.5979797464
10	39	41.0121933088
10	40	42.4264068712
10	41	43.8406204336
10	42	45.2548339959
10	43	46.6690475583
10	44	48.0832611207
10	45	49.4974746831
10	46	50.9116882454
10	47	52.3259018078
10	48	53.7401153702
10	49	55.1543289326
10	50	56.5685424949
10	51	20.1246117975
10	52	20.6155281281
10	53	21.1896201004
10	54	21.8403296678
10	55	22.5610283454
10	56	23.3452350599
10	57	24.1867732449
10	58	25.079872408
10	59	26.0192236625
10	60	27.0
10	61	28.0178514522
10	62	29.0688837075
10	63	30.1496268634
10	64	31.2569992162
10	65	32.3882694814
10	66	33.5410196625
10	67	34.7131099154
10	68	35.902646142
10	69	37.1079506306
10	70	38.3275357935
10	71	39.5600808897
10	72	40.8044115262
10	73	42.0594816896
10	74	43.3243580449
10	75	44.598206242
10	76	45.8802789878
10	77	47.1699056603
10	78	48.4664832642
10	79	49.7694685525
10	80	51.0783711565
10	81	52.3927475897
10	82	53.712196008
10	83	55.0363516233
10	84	56.3648826842
10	85	57.697486947
10	86	59.0338885726
10	87	60.3738353925
10	88	61.7170964968
10	89	63.0634601017
10	90	64.4127316608
10	91	65.7647321898
10	92	67.1192967782
10	93	68.4762732631
10	94	69.8355210477
10	95	71.1969100453
10	96	72.5603197347
10	97	73.9256383131
10	98	75.2927619363
10	99	76.6615940351
10	100	78.0320446996
10	101	56.7186036499
10	102	57.5586657246
10	103	58.4208866759
10	104	59.3043000127
10	105	60.207972894
10	106	61.1310068623
10	107	62.0725382114
10	108	63.0317380373
10	109	64.0078120232
10	110	65.0
10	111	66.0075753228
10	112	67.0298440995
10	113	68.066144301
10	114	69.1158447825
10	115	70.1783442381
10	116	71.2530701093
10	117	72.3394774656
10	118	73.4370478709
10	119	74.5452882482
10	120	75.6637297521
10	121	76.791926659
10	122	77.9294552785
10	123	79.0759128939
10	124	80.2309167341
10	125	81.3941029805
10	126	82.5651258099
10	127	83.7436564762
10	128	84.9293824303
10	129	86.1220064792
10	130	87.3212459829
10	131	88.5268320906
10	132	89.7385090137
10	133	90.9560333348
10	134	92.1791733528
10	135	93.4077084613
10	136	94.6414285606
10	137	95.8801335001
10	138	97.1236325515
10	139	98.3717439105
10	140	99.6242942259
10	141	100.881118154
10	142	102.142057939
10	143	103.406963015
10	144	104.675689632
10	145	105.948100502
10	146	107.224064463
10	147	108.503456166
10	148	109.786155776
10	149	111.072048689
10	150	112.361025271
11	1	14.1421356237
11	2	12.7279220614
11	3	11.313708499
11	4	9.89949493661
11	5	8.48528137424
11	6	7.07106781187
11	7	5.65685424949
11	8	4.24264068712
11	9	2.82842712475
11	10	1.41421356237
11	11	0.0
11	12	1.41421356237
11	13	2.82842712475
11	14	4.24264068712
11	15	5.65685424949
11	16	7.07106781187
11	17	8.48528137424
11	18	9.89949493661
11	19	11.313708499
11	20	12.7279220614
11	21	14.1421356237
11	22	15.5563491861
11	23	16.9705627485
11	24	18.3847763109
11	25	19.7989898732
11	26	21.2132034356
11	27	22.627416998
11	28	24.0416305603
11	29	25.4558441227
11	30	26.8700576851
11	31	28.2842712475
11	32	29.6984848098
11	33	31.1126983722
11	34	32.5269119346
11	35	33.941125497
11	36	35.3553390593
11	37	36.7695526217
11	38	38.1837661841
11	39	39.5979797464
11	40	41.0121933088
11	41	42.4264068712
11	42	43.8406204336
11	43	45.2548339959
11	44	46.6690475583
11	45	48.0832611207
11	46	49.4974746831
11	47	50.9116882454
11	48	52.3259018078
11	49	53.7401153702
11	50	55.1543289326
11	51	19.7230829233
11	52	20.1246117975
11	53	20.6155281281
11	54	21.1896201004
11	55	21.8403296678
11	56	22.5610283454
11	57	23.3452350599
11	58	24.1867732449
11	59	25.079872408
11	60	26.0192236625
11	61	27.0
11	62	28.0178514522
11	63	29.0688837075
11	64	30.1496268634
11	65	31.2569992162
11	66	32.3882694814
11	67	33.5410196625
11	68	34.7131099154
11	69	35.902646142
11	70	37.1079506306
11	71	38.3275357935
11	72	39.5600808897
11	73	40.8044115262
11	74	42.0594816896
11	75	43.3243580449
11	76	44.598206242
11	77	45.8802789878
11	78	47.1699056603
11	79	48.4664832642
11	80	49.7694685525
11	81	51.0783711565
11	82	52.3927475897
11	83	53.712196008
11	84	55.0363516233
11	85	56.3648826842
11	86	57.697486947
11	87	59.0338885726
11	88	60.3738353925
11	89	61.7170964968
11	90	63.0634601017
11	91	64.4127316608
11	92	65.7647321898
11	93	67.1192967782
11	94	68.4762732631
11	95	69.8355210477
11	96	71.1969100453
11	97	72.5603197347
11	98	73.9256383131
11	99	75.2927619363
11	100	76.6615940351
11	101	55.9016994375
11	102	56.7186036499
11	103	57.5586657246
11	104	58.4208866759
11	105	59.3043000127
11	106	60.207972894
11	107	61.1310068623
11	108	62.0725382114
11	109	63.0317380373
11	110	64.0078120232
11	111	65.0
11	112	66.0075753228
11	113	67.0298440995
11	114	68.066144301
11	115	69.1158447825
11	116	70.1783442381
11	117	71.2530701093
11	118	72.3394774656
11	119	73.4370478709
11	120	74.5452882482
11	121	75.6637297521
11	122	76.791926659
11	123	77.9294552785
11	124	79.0759128939
11	125	80.2309167341
11	126	81.3941029805
11	127	82.5651258099
11	128	83.7436564762
11	129	84.9293824303
11	130	86.1220064792
11	131	87.3212459829
11	132	88.5268320906
11	133	89.7385090137
11	134	90.9560333348
11	135	92.1791733528
11	136	93.4077084613
11	137	94.6414285606
11	138	95.8801335001
11	139	97.1236325515
11	140	98.3717439105
11	141	99.6242942259
11	142	100.881118154
11	143	102.142057939
11	144	103.406963015
11	145	104.675689632
11	146	105.948100502
11	147	107.224064463
11	148	108.503456166
11	149	109.786155776
11	150	111.072048689
12	1	15.5563491861
12	2	14.1421356237
12	3	12.7279220614
12	4	11.313708499
12	5	9.89949493661
12	6	8.48528137424
12	7	7.07106781187
12	8	5.65685424949
12	9	4.24264068712
12	10	2.82842712475
12	11	1.41421356237
12	12	0.0
12	13	1.41421356237
12	14	2.82842712475
12	15	4.24264068712
12	16	5.65685424949
12	17	7.07106781187
12	18	8.48528137424
12	19	9.89949493661
12	20	11.313708499
12	21	12.7279220614
12	22	14.1421356237
12	23	15.5563491861
12	24	16.9705627485
12	25	18.3847763109
12	26	19.7989898732
12	27	21.2132034356
12	28	22.627416998
12	29	24.0416305603
12	30	25.4558441227
12	31	26.8700576851
12	32	28.2842712475
12	33	29.6984848098
12	34	31.1126983722
12	35	32.5269119346
12	36	33.941125497
12	37	35.3553390593
12	38	36.7695526217
12	39	38.1837661841
12	40	39.5979797464
12	41	41.0121933088
12	42	42.4264068712
12	43	43.8406204336
12	44	45.2548339959
12	45	46.6690475583
12	46	48.0832611207
12	47	49.4974746831
12	48	50.9116882454
12	49	52.3259018078
12	50	53.7401153702
12	51	19.4164878389
12	52	19.7230829233
12	53	20.1246117975
12	54	20.6155281281
12	55	21.1896201004
12	56	21.8403296678
12	57	22.5610283454
12	58	23.3452350599
12	59	24.1867732449
12	60	25.079872408
12	61	26.0192236625
12	62	27.0
12	63	28.0178514522
12	64	29.0688837075
12	65	30.1496268634
12	66	31.2569992162
12	67	32.3882694814
12	68	33.5410196625
12	69	34.7131099154
12	70	35.902646142
12	71	37.1079506306
12	72	38.3275357935
12	73	39.5600808897
12	74	40.8044115262
12	75	42.0594816896
12	76	43.3243580449
12	77	44.598206242
12	78	45.8802789878
12	79	47.1699056603
12	80	48.4664832642
12	81	49.7694685525
12	82	51.0783711565
12	83	52.3927475897
12	84	53.712196008
12	85	55.0363516233
12	86	56.3648826842
12	87	57.697486947
12	88	59.0338885726
12	89	60.3738353925
12	90	61.7170964968
12	91	63.0634601017
12	92	64.4127316608
12	93	65.7647321898
12	94	67.1192967782
12	95	68.4762732631
12	96	69.8355210477
12	97	71.1969100453
12	98	72.5603197347
12	99	73.9256383131
12	100	75.2927619363
12	101	55.1089829338
12	102	55.9016994375
12	103	56.7186036499
12	104	57.5586657246
12	105	58.4208866759
12	106	59.3043000127
12	107	60.207972894
12	108	61.1310068623
12	109	62.0725382114
12	110	63.0317380373
12	111	64.0078120232
12	112	65.0
12	113	66.0075753228
12	114	67.0298440995
12	115	68.066144301
12	116	69.1158447825
12	117	70.1783442381
12	118	71.2530701093
12	119	72.3394774656
12	120	73.4370478709
12	121	74.5452882482
12	122	75.6637297521
12	123	76.791926659
12	124	77.9294552785
12	125	79.0759128939
12	126	80.2309167341
12	127	81.3941029805
12	128	82.5651258099
12	129	83.7436564762
12	130	84.9293824303
12	131	86.1220064792
12	132	87.3212459829
12	133	88.5268320906
12	134	89.7385090137
12	135	90.9560333348
12	136	92.1791733528
12	137	93.4077084613
12	138	94.6414285606
12	139	95.8801335001
12	140	97.1236325515
12	141	98.3717439105
12	142	99.6242942259
12	143	100.881118154
12	144	102.142057939
12	145	103.406963015
12	146	104.675689632
12	147	105.948100502
12	148	107.224064463
12	149	108.503456166
12	150	109.786155776
13	1	16.9705627485
13	2	15.5563491861
13	3	14.1421356237
13	4	12.7279220614
13	5	11.313708499
13	6	9.89949493661
13	7	8.48528137424
13	8	7.07106781187
13	9	5.65685424949
13	10	4.24264068712
13	11	2.82842712475
13	12	1.41421356237
13	13	0.0
13	14	1.41421356237
13	15	2.82842712475
13	16	4.24264068712
13	17	5.65685424949
13	18	7.07106781187
13	19	8.48528137424
13	20	9.89949493661
13	21	11.313708499
13	22	12.7279220614
13	23	14.1421356237
13	24	15.5563491861
13	25	16.9705627485
13	26	18.3847763109
13	27	19.7989898732
13	28	21.2132034356
13	29	22.627416998
13	30	24.0416305603
13	31	25.4558441227
13	32	26.8700576851
13	33	28.2842712475
13	34	29.6984848098
13	35	31.1126983722
13	36	32.5269119346
13	37	33.941125497
13	38	35.3553390593
13	39	36.7695526217
13	40	38.1837661841
13	41	39.5979797464
13	42	41.0121933088
13	43	42.4264068712
13	44	43.8406204336
13	45	45.2548339959
13	46	46.6690475583
13	47	48.0832611207
13	48	49.4974746831
13	49	50.9116882454
13	50	52.3259018078
13	51	19.2093727123
13	52	19.4164878389
13	53	19.7230829233
13	54	20.1246117975
13	55	20.6155281281
13	56	21.1896201004
13	57	21.8403296678
13	58	22.5610283454
13	59	23.3452350599
13	60	24.1867732449
13	61	25.079872408
13	62	26.0192236625
13	63	27.0
13	64	28.0178514522
13	65	29.0688837075
13	66	30.1496268634
13	67	31.2569992162
13	68	32.3882694814
13	69	33.5410196625
13	70	34.7131099154
13	71	35.902646142
13	72	37.1079506306
13	73	38.3275357935
13	74	39.5600808897
13	75	40.8044115262
13	76	42.0594816896
13	77	43.3243580449
13	78	44.598206242
13	79	45.8802789878
13	80	47.1699056603
13	81	48.4664832642
13	82	49.7694685525
13	83	51.0783711565
13	84	52.3927475897
13	85	53.712196008
13	86	55.0363516233
13	87	56.3648826842
13	88	57.697486947
13	89	59.0338885726
13	90	60.3738353925
13	91	61.7170964968
13	92	63.0634601017
13	93	64.4127316608
13	94	65.7647321898
13	95	67.1192967782
13	96	68.4762732631
13	97	69.8355210477
13	98	71.1969100453
13	99	72.5603197347
13	100	73.9256383131
13	101	54.3415126768
13	102	55.1089829338
13	103	55.9016994375
13	104	56.7186036499
13	105	57.5586657246
13	106	58.4208866759
13	107	59.3043000127
13	108	60.207972894
13	109	61.1310068623
13	110	62.0725382114
13	111	63.0317380373
13	112	64.0078120232
13	113	65.0
13	114	66.0075753228
13	115	67.0298440995
13	116	68.066144301
13	117	69.1158447825
13	118	70.1783442381
13	119	71.2530701093
13	120	72.3394774656
13	121	73.4370478709
13	122	74.5452882482
13	123	75.6637297521
13	124	76.791926659
13	125	77.9294552785
13	126	79.0759128939
13	127	80.2309167341
13	128	81.3941029805
13	129	82.5651258099
13	130	83.7436564762
13	131	84.9293824303
13	132	86.1220064792
13	133	87.3212459829
13	134	88.5268320906
13	135	89.7385090137
13	136	90.9560333348
13	137	92.1791733528
13	138	93.4077084613
13	139	94.6414285606
13	140	95.8801335001
13	141	97.1236325515
13	142	98.3717439105
13	143	99.6242942259
13	144	100.881118154
13	145	102.142057939
13	146	103.406963015
13	147	104.675689632
13	148	105.948100502
13	149	107.224064463
13	150	108.503456166
14	1	18.3847763109
14	2	16.9705627485
14	3	15.5563491861
14	4	14.1421356237
14	5	12.7279220614
14	6	11.313708499
14	7	9.89949493661
14	8	8.48528137424
14	9	7.07106781187
14	10	5.65685424949
14	11	4.24264068712
14	12	2.82842712475
14	13	1.41421356237
14	14	0.0
14	15	1.41421356237
14	16	2.82842712475
14	17	4.24264068712
14	18	5.65685424949
14	19	7.07106781187
14	20	8.48528137424
14	21	9.89949493661
14	22	11.313708499
14	23	12.7279220614
14	24	14.1421356237
14	25	15.5563491861
14	26	16.9705627485
14	27	18.3847763109
14	28	19.7989898732
14	29	21.2132034356
14	30	22.627416998
14	31	24.0416305603
14	32	25.4558441227
14	33	26.8700576851
14	34	28.2842712475
14	35	29.6984848098
14	36	31.1126983722
14	37	32.5269119346
14	38	33.941125497
14	39	35.3553390593
14	40	36.7695526217
14	41	38.1837661841
14	42	39.5979797464
14	43	41.0121933088
14	44	42.4264068712
14	45	43.8406204336
14	46	45.2548339959
14	47	46.6690475583
14	48	48.0832611207
14	49	49.4974746831
14	50	50.9116882454
14	51	19.1049731745
14	52	19.2093727123
14	53	19.4164878389
14	54	19.7230829233
14	55	20.1246117975
14	56	20.6155281281
14	57	21.1896201004
14	58	21.8403296678
14	59	22.5610283454
14	60	23.3452350599
14	61	24.1867732449
14	62	25.079872408
14	63	26.0192236625
14	64	27.0
14	65	28.0178514522
14	66	29.0688837075
14	67	30.1496268634
14	68	31.2569992162
14	69	32.3882694814
14	70	33.5410196625
14	71	34.7131099154
14	72	35.902646142
14	73	37.1079506306
14	74	38.3275357935
14	75	39.5600808897
14	76	40.8044115262
14	77	42.0594816896
14	78	43.3243580449
14	79	44.598206242
14	80	45.8802789878
14	81	47.1699056603
14	82	48.4664832642
14	83	49.7694685525
14	84	51.0783711565
14	85	52.3927475897
14	86	53.712196008
14	87	55.0363516233
14	88	56.3648826842
14	89	57.697486947
14	90	59.0338885726
14	91	60.3738353925
14	92	61.7170964968
14	93	63.0634601017
14	94	64.4127316608
14	95	65.7647321898
14	96	67.1192967782
14	97	68.4762732631
14	98	69.8355210477
14	99	71.1969100453
14	100	72.5603197347
14	101	53.600373133
14	102	54.3415126768
14	103	55.1089829338
14	104	55.9016994375
14	105	56.7186036499
14	106	57.5586657246
14	107	58.4208866759
14	108	59.3043000127
14	109	60.207972894
14	110	61.1310068623
14	111	62.0725382114
14	112	63.0317380373
14	113	64.0078120232
14	114	65.0
14	115	66.0075753228
14	116	67.0298440995
14	117	68.066144301
14	118	69.1158447825
14	119	70.1783442381
14	120	71.2530701093
14	121	72.3394774656
14	122	73.4370478709
14	123	74.5452882482
14	124	75.6637297521
14	125	76.791926659
14	126	77.9294552785
14	127	79.0759128939
14	128	80.2309167341
14	129	81.3941029805
14	130	82.5651258099
14	131	83.7436564762
14	132	84.9293824303
14	133	86.1220064792
14	134	87.3212459829
14	135	88.5268320906
14	136	89.7385090137
14	137	90.9560333348
14	138	92.1791733528
14	139	93.4077084613
14	140	94.6414285606
14	141	95.8801335001
14	142	97.1236325515
14	143	98.3717439105
14	144	99.6242942259
14	145	100.881118154
14	146	102.142057939
14	147	103.406963015
14	148	104.675689632
14	149	105.948100502
14	150	107.224064463
15	1	19.7989898732
15	2	18.3847763109
15	3	16.9705627485
15	4	15.5563491861
15	5	14.1421356237
15	6	12.7279220614
15	7	11.313708499
15	8	9.89949493661
15	9	8.48528137424
15	10	7.07106781187
15	11	5.65685424949
15	12	4.24264068712
15	13	2.82842712475
15	14	1.41421356237
15	15	0.0
15	16	1.41421356237
15	17	2.82842712475
15	18	4.24264068712
15	19	5.65685424949
15	20	7.07106781187
15	21	8.48528137424
15	22	9.89949493661
15	23	11.313708499
15	24	12.7279220614
15	25	14.1421356237
15	26	15.5563491861
15	27	16.9705627485
15	28	18.3847763109
15	29	19.7989898732
15	30	21.2132034356
15	31	22.627416998
15	32	24.0416305603
15	33	25.4558441227
15	34	26.8700576851
15	35	28.2842712475
15	36	29.6984848098
15	37	31.1126983722
15	38	32.5269119346
15	39	33.941125497
15	40	35.3553390593
15	41	36.7695526217
15	42	38.1837661841
15	43	39.5979797464
15	44	41.0121933088
15	45	42.4264068712
15	46	43.8406204336
15	47	45.2548339959
15	48	46.6690475583
15	49	48.0832611207
15	50	49.4974746831
15	51	19.1049731745
15	52	19.1049731745
15	53	19.2093727123
15	54	19.4164878389
15	55	19.7230829233
15	56	20.1246117975
15	57	20.6155281281
15	58	21.1896201004
15	59	21.8403296678
15	60	22.5610283454
15	61	23.3452350599
15	62	24.1867732449
15	63	25.079872408
15	64	26.0192236625
15	65	27.0
15	66	28.0178514522
15	67	29.0688837075
15	68	30.1496268634
15	69	31.2569992162
15	70	32.3882694814
15	71	33.5410196625
15	72	34.7131099154
15	73	35.902646142
15	74	37.1079506306
15	75	38.3275357935
15	76	39.5600808897
15	77	40.8044115262
15	78	42.0594816896
15	79	43.3243580449
15	80	44.598206242
15	81	45.8802789878
15	82	47.1699056603
15	83	48.4664832642
15	84	49.7694685525
15	85	51.0783711565
15	86	52.3927475897
15	87	53.712196008
15	88	55.0363516233
15	89	56.3648826842
15	90	57.697486947
15	91	59.0338885726
15	92	60.3738353925
15	93	61.7170964968
15	94	63.0634601017
15	95	64.4127316608
15	96	65.7647321898
15	97	67.1192967782
15	98	68.4762732631
15	99	69.8355210477
15	100	71.1969100453
15	101	52.8866712887
15	102	53.600373133
15	103	54.3415126768
15	104	55.1089829338
15	105	55.9016994375
15	106	56.7186036499
15	107	57.5586657246
15	108	58.4208866759
15	109	59.3043000127
15	110	60.207972894
15	111	61.1310068623
15	112	62.0725382114
15	113	63.0317380373
15	114	64.0078120232
15	115	65.0
15	116	66.0075753228
15	117	67.0298440995
15	118	68.066144301
15	119	69.1158447825
15	120	70.1783442381
15	121	71.2530701093
15	122	72.3394774656
15	123	73.4370478709
15	124	74.5452882482
15	125	75.6637297521
15	126	76.791926659
15	127	77.9294552785
15	128	79.0759128939
15	129	80.2309167341
15	130	81.3941029805
15	131	82.5651258099
15	132	83.7436564762
15	133	84.9293824303
15	134	86.1220064792
15	135	87.3212459829
15	136	88.5268320906
15	137	89.7385090137
15	138	90.9560333348
15	139	92.1791733528
15	140	93.4077084613
15	141	94.6414285606
15	142	95.8801335001
15	143	97.1236325515
15	144	98.3717439105
15	145	99.6242942259
15	146	100.881118154
15	147	102.142057939
15	148	103.406963015
15	149	104.675689632
15	150	105.948100502
16	1	21.2132034356
16	2	19.7989898732
16	3	18.3847763109
16	4	16.9705627485
16	5	15.5563491861
16	6	14.1421356237
16	7	12.7279220614
16	8	11.313708499
16	9	9.89949493661
16	10	8.48528137424
16	11	7.07106781187
16	12	5.65685424949
16	13	4.24264068712
16	14	2.82842712475
16	15	1.41421356237
16	16	0.0
16	17	1.41421356237
16	18	2.82842712475
16	19	4.24264068712
16	20	5.65685424949
16	21	7.07106781187
16	22	8.48528137424
16	23	9.89949493661
16	24	11.313708499
16	25	12.7279220614
16	26	14.1421356237
16	27	15.5563491861
16	28	16.9705627485
16	29	18.3847763109
16	30	19.7989898732
16	31	21.2132034356
16	32	22.627416998
16	33	24.0416305603
16	34	25.4558441227
16	35	26.8700576851
16	36	28.2842712475
16	37	29.6984848098
16	38	31.1126983722
16	39	32.5269119346
16	40	33.941125497
16	41	35.3553390593
16	42	36.7695526217
16	43	38.1837661841
16	44	39.5979797464
16	45	41.0121933088
16	46	42.4264068712
16	47	43.8406204336
16	48	45.2548339959
16	49	46.6690475583
16	50	48.0832611207
16	51	19.2093727123
16	52	19.1049731745
16	53	19.1049731745
16	54	19.2093727123
16	55	19.4164878389
16	56	19.7230829233
16	57	20.1246117975
16	58	20.6155281281
16	59	21.1896201004
16	60	21.8403296678
16	61	22.5610283454
16	62	23.3452350599
16	63	24.1867732449
16	64	25.079872408
16	65	26.0192236625
16	66	27.0
16	67	28.0178514522
16	68	29.0688837075
16	69	30.1496268634
